region,match_id,match_url,event_id,match_date,match_time
AMERICAS,23856,https://www.vlr.gg/23856/rhyno-esports-vs-cant-be-touched-champions-tour-europe-stage-3-challengers-1-ro64,541,2021-06-29,11:00 PM
AMERICAS,23857,https://www.vlr.gg/23857/ipon-team-horizon-reapers-vs-team-name-champions-tour-europe-stage-3-challengers-1-ro64,541,2021-06-29,11:00 PM
AMERICAS,23858,https://www.vlr.gg/23858/team-finest-vs-pact-champions-tour-europe-stage-3-challengers-1-ro64,541,2021-06-29,11:00 PM
AMERICAS,23859,https://www.vlr.gg/23859/og-vs-nebulaa-champions-tour-europe-stage-3-challengers-1-ro64,541,2021-06-29,11:00 PM
AMERICAS,23860,https://www.vlr.gg/23860/g2-esports-vs-nopoaching-champions-tour-europe-stage-3-challengers-1-ro64,541,2021-06-29,11:00 PM
AMERICAS,23861,https://www.vlr.gg/23861/excel-vs-ucam-esports-club-champions-tour-europe-stage-3-challengers-1-ro64,541,2021-06-29,11:00 PM
AMERICAS,23862,https://www.vlr.gg/23862/ldn-utd-vs-mantis-champions-tour-europe-stage-3-challengers-1-ro64,541,2021-06-29,11:00 PM
AMERICAS,23863,https://www.vlr.gg/23863/cream-real-betis-vs-ownage-champions-tour-europe-stage-3-challengers-1-ro64,541,2021-06-29,11:00 PM
AMERICAS,23865,https://www.vlr.gg/23865/ivy-vs-masonic-champions-tour-europe-stage-3-challengers-1-ro64,541,2021-06-29,11:00 PM
AMERICAS,23866,https://www.vlr.gg/23866/tenstar-vs-rugrats-champions-tour-europe-stage-3-challengers-1-ro64,541,2021-06-29,11:00 PM
AMERICAS,23867,https://www.vlr.gg/23867/need-girlfriend-vs-miks-champions-tour-europe-stage-3-challengers-1-ro64,541,2021-06-29,11:00 PM
AMERICAS,23869,https://www.vlr.gg/23869/megastitut-vs-team-sampi-champions-tour-europe-stage-3-challengers-1-ro32,541,2021-06-30,2:00 AM
AMERICAS,23870,https://www.vlr.gg/23870/wave-esports-vs-cgn-esports-champions-tour-europe-stage-3-challengers-1-ro32,541,2021-06-30,2:00 AM
AMERICAS,23873,https://www.vlr.gg/23873/rix-gg-thunder-vs-lucky-boys-champions-tour-europe-stage-3-challengers-1-ro32,541,2021-06-30,2:00 AM
AMERICAS,23874,https://www.vlr.gg/23874/heet-vs-m4lik-champions-tour-europe-stage-3-challengers-1-ro32,541,2021-06-30,2:00 AM
AMERICAS,23882,https://www.vlr.gg/23882/saw-vs-ivy-champions-tour-europe-stage-3-challengers-1-ro32,541,2021-06-30,2:00 AM
AMERICAS,23868,https://www.vlr.gg/23868/bk-rog-esports-vs-vacuumers-champions-tour-europe-stage-3-challengers-1-ro32,541,2021-06-30,2:00 AM
AMERICAS,23872,https://www.vlr.gg/23872/giants-gaming-vs-bref-champions-tour-europe-stage-3-challengers-1-ro32,541,2021-06-30,2:00 AM
AMERICAS,23875,https://www.vlr.gg/23875/big-vs-ovation-esports-champions-tour-europe-stage-3-challengers-1-ro32,541,2021-06-30,2:00 AM
AMERICAS,23876,https://www.vlr.gg/23876/alliance-vs-reject-champions-tour-europe-stage-3-challengers-1-ro32,541,2021-06-30,2:00 AM
AMERICAS,23877,https://www.vlr.gg/23877/19esports-vs-movistar-riders-champions-tour-europe-stage-3-challengers-1-ro32,541,2021-06-30,2:00 AM
AMERICAS,23878,https://www.vlr.gg/23878/cant-be-touched-vs-ipon-team-horizon-reapers-champions-tour-europe-stage-3-challengers-1-ro32,541,2021-06-30,2:00 AM
AMERICAS,23879,https://www.vlr.gg/23879/team-finest-vs-og-champions-tour-europe-stage-3-challengers-1-ro32,541,2021-06-30,2:00 AM
AMERICAS,23880,https://www.vlr.gg/23880/g2-esports-vs-ucam-esports-club-champions-tour-europe-stage-3-challengers-1-ro32,541,2021-06-30,2:00 AM
AMERICAS,23881,https://www.vlr.gg/23881/ldn-utd-vs-cream-real-betis-champions-tour-europe-stage-3-challengers-1-ro32,541,2021-06-30,2:00 AM
AMERICAS,23883,https://www.vlr.gg/23883/tenstar-vs-need-girlfriend-champions-tour-europe-stage-3-challengers-1-ro32,541,2021-06-30,2:00 AM
AMERICAS,23871,https://www.vlr.gg/23871/average-joes-vs-edelweiss-esports-champions-tour-europe-stage-3-challengers-1-ro32,541,2021-06-30,2:20 AM
AMERICAS,23884,https://www.vlr.gg/23884/bk-rog-esports-vs-team-sampi-champions-tour-europe-stage-3-challengers-1-ro16,541,2021-06-30,11:00 PM
AMERICAS,23885,https://www.vlr.gg/23885/wave-esports-vs-edelweiss-esports-champions-tour-europe-stage-3-challengers-1-ro16,541,2021-06-30,11:00 PM
AMERICAS,23886,https://www.vlr.gg/23886/giants-gaming-vs-rix-gg-thunder-champions-tour-europe-stage-3-challengers-1-ro16,541,2021-06-30,11:00 PM
AMERICAS,23887,https://www.vlr.gg/23887/m4lik-vs-big-champions-tour-europe-stage-3-challengers-1-ro16,541,2021-06-30,11:00 PM
AMERICAS,23888,https://www.vlr.gg/23888/alliance-vs-19esports-champions-tour-europe-stage-3-challengers-1-ro16,541,2021-06-30,11:00 PM
AMERICAS,23889,https://www.vlr.gg/23889/cant-be-touched-vs-team-finest-champions-tour-europe-stage-3-challengers-1-ro16,541,2021-06-30,11:00 PM
AMERICAS,23890,https://www.vlr.gg/23890/g2-esports-vs-cream-real-betis-champions-tour-europe-stage-3-challengers-1-ro16,541,2021-06-30,11:00 PM
AMERICAS,23891,https://www.vlr.gg/23891/ivy-vs-tenstar-champions-tour-europe-stage-3-challengers-1-ro16,541,2021-06-30,11:00 PM
AMERICAS,24104,https://www.vlr.gg/24104/team-vitality-vs-g2-esports-champions-tour-europe-stage-3-challengers-1-uro16,541,2021-07-01,1:15 AM
AMERICAS,24101,https://www.vlr.gg/24101/acend-vs-big-champions-tour-europe-stage-3-challengers-1-uro16,541,2021-07-01,1:25 AM
AMERICAS,24103,https://www.vlr.gg/24103/team-liquid-vs-team-finest-champions-tour-europe-stage-3-challengers-1-uro16,541,2021-07-01,1:35 AM
AMERICAS,24099,https://www.vlr.gg/24099/funplus-phoenix-vs-wave-esports-champions-tour-europe-stage-3-challengers-1-uro16,541,2021-07-01,1:45 AM
AMERICAS,24100,https://www.vlr.gg/24100/team-bds-vs-rix-gg-thunder-champions-tour-europe-stage-3-challengers-1-uro16,541,2021-07-01,1:45 AM
AMERICAS,24105,https://www.vlr.gg/24105/fnatic-vs-tenstar-champions-tour-europe-stage-3-challengers-1-uro16,541,2021-07-01,1:45 AM
AMERICAS,24102,https://www.vlr.gg/24102/ninjas-in-pyjamas-vs-alliance-champions-tour-europe-stage-3-challengers-1-uro16,541,2021-07-01,2:25 AM
AMERICAS,24098,https://www.vlr.gg/24098/guild-esports-vs-bk-rog-esports-champions-tour-europe-stage-3-challengers-1-uro16,541,2021-07-01,2:30 AM
AMERICAS,24106,https://www.vlr.gg/24106/guild-esports-vs-funplus-phoenix-champions-tour-europe-stage-3-challengers-1-uqf,541,2021-07-01,11:00 PM
AMERICAS,24107,https://www.vlr.gg/24107/team-bds-vs-acend-champions-tour-europe-stage-3-challengers-1-uqf,541,2021-07-01,11:00 PM
AMERICAS,24108,https://www.vlr.gg/24108/alliance-vs-team-liquid-champions-tour-europe-stage-3-challengers-1-uqf,541,2021-07-01,11:00 PM
AMERICAS,24109,https://www.vlr.gg/24109/g2-esports-vs-fnatic-champions-tour-europe-stage-3-challengers-1-uqf,541,2021-07-01,11:00 PM
AMERICAS,24110,https://www.vlr.gg/24110/bk-rog-esports-vs-wave-esports-champions-tour-europe-stage-3-challengers-1-lr1,541,2021-07-02,2:00 AM
AMERICAS,24111,https://www.vlr.gg/24111/rix-gg-thunder-vs-big-champions-tour-europe-stage-3-challengers-1-lr1,541,2021-07-02,2:00 AM
AMERICAS,24112,https://www.vlr.gg/24112/ninjas-in-pyjamas-vs-team-finest-champions-tour-europe-stage-3-challengers-1-lr1,541,2021-07-02,2:00 AM
AMERICAS,24113,https://www.vlr.gg/24113/team-vitality-vs-tenstar-champions-tour-europe-stage-3-challengers-1-lr1,541,2021-07-02,2:00 AM
AMERICAS,24114,https://www.vlr.gg/24114/fnatic-vs-wave-esports-champions-tour-europe-stage-3-challengers-1-lr2,541,2021-07-02,10:00 PM
AMERICAS,24115,https://www.vlr.gg/24115/alliance-vs-rix-gg-thunder-champions-tour-europe-stage-3-challengers-1-lr2,541,2021-07-02,10:00 PM
AMERICAS,24117,https://www.vlr.gg/24117/funplus-phoenix-vs-team-vitality-champions-tour-europe-stage-3-challengers-1-lr2,541,2021-07-03,1:10 AM
AMERICAS,24116,https://www.vlr.gg/24116/team-bds-vs-team-finest-champions-tour-europe-stage-3-challengers-1-lr2,541,2021-07-03,1:25 AM
AMERICAS,24949,https://www.vlr.gg/24949/team-liquid-vs-fnatic-champions-tour-europe-stage-3-challengers-1-uqf,541,2021-07-07,7:00 PM
AMERICAS,24950,https://www.vlr.gg/24950/guild-esports-vs-team-bds-champions-tour-europe-stage-3-challengers-1-uqf,541,2021-07-07,7:00 PM
AMERICAS,24951,https://www.vlr.gg/24951/g2-esports-vs-funplus-phoenix-champions-tour-europe-stage-3-challengers-1-uqf,541,2021-07-07,11:00 PM
AMERICAS,24952,https://www.vlr.gg/24952/acend-vs-rix-gg-thunder-champions-tour-europe-stage-3-challengers-1-uqf,541,2021-07-07,11:00 PM
AMERICAS,24956,https://www.vlr.gg/24956/team-liquid-vs-team-bds-champions-tour-europe-stage-3-challengers-1-lr1,541,2021-07-08,1:00 AM
AMERICAS,24957,https://www.vlr.gg/24957/g2-esports-vs-rix-gg-thunder-champions-tour-europe-stage-3-challengers-1-lr1,541,2021-07-08,1:00 AM
AMERICAS,24953,https://www.vlr.gg/24953/fnatic-vs-guild-esports-champions-tour-europe-stage-3-challengers-1-usf,541,2021-07-08,10:00 PM
AMERICAS,24954,https://www.vlr.gg/24954/funplus-phoenix-vs-acend-champions-tour-europe-stage-3-challengers-1-usf,541,2021-07-08,10:00 PM
AMERICAS,24958,https://www.vlr.gg/24958/funplus-phoenix-vs-team-liquid-champions-tour-europe-stage-3-challengers-1-lr2,541,2021-07-09,1:00 AM
AMERICAS,24959,https://www.vlr.gg/24959/fnatic-vs-g2-esports-champions-tour-europe-stage-3-challengers-1-lr2,541,2021-07-09,1:30 AM
AMERICAS,24955,https://www.vlr.gg/24955/guild-esports-vs-acend-champions-tour-europe-stage-3-challengers-1-uf,541,2021-07-09,10:00 PM
AMERICAS,24960,https://www.vlr.gg/24960/funplus-phoenix-vs-g2-esports-champions-tour-europe-stage-3-challengers-1-lr3,541,2021-07-10,12:40 AM
AMERICAS,24961,https://www.vlr.gg/24961/guild-esports-vs-g2-esports-champions-tour-europe-stage-3-challengers-1-lf,541,2021-07-10,8:00 PM
AMERICAS,24962,https://www.vlr.gg/24962/acend-vs-g2-esports-champions-tour-europe-stage-3-challengers-1-gf,541,2021-07-11,8:00 PM
AMERICAS,23588,https://www.vlr.gg/23588/orgless5-vs-whats-poppin-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23592,https://www.vlr.gg/23592/fire-flux-esports-vs-c-site-e-sports-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23602,https://www.vlr.gg/23602/zero-zone-vs-gringo-team-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23618,https://www.vlr.gg/23618/kastiralis-vs-ultima-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23589,https://www.vlr.gg/23589/titans-vs-g-vemeorg-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23590,https://www.vlr.gg/23590/kebabmasterz-vs-teta-esports-academy-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23591,https://www.vlr.gg/23591/anatolia-esports-vs-ya-musalla-ya-mapus-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23593,https://www.vlr.gg/23593/millennium-agency-vs-schatz-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23594,https://www.vlr.gg/23594/surreal-esports-vs-itasrum-espor-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23595,https://www.vlr.gg/23595/order-66-vs-magnalupus-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23596,https://www.vlr.gg/23596/westside-vs-bartenders-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23597,https://www.vlr.gg/23597/earn-bear-money-vs-sivasspor-e-spor-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23598,https://www.vlr.gg/23598/supermassive-blaze-vs-w-blame-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23599,https://www.vlr.gg/23599/xflow-esports-vs-loser-gang-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23600,https://www.vlr.gg/23600/lecassit-e-sports-vs-aeterna-victrix-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23601,https://www.vlr.gg/23601/alcatraz-vs-5morons-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23603,https://www.vlr.gg/23603/abb-ask-espor-vs-vorpal-swords-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23604,https://www.vlr.gg/23604/team-aurora-vs-do-something-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23605,https://www.vlr.gg/23605/exercitus5-vs-noobsinact1on-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23606,https://www.vlr.gg/23606/sahangiller-esports-vs-5moneyless-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23607,https://www.vlr.gg/23607/besiktas-esports-vs-1907-fenerbah-e-esport-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23608,https://www.vlr.gg/23608/nonamers-vs-raichos-ninjas-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23609,https://www.vlr.gg/23609/vin-g-vs-w0wclan-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23610,https://www.vlr.gg/23610/thunderbolts-gaming-vs-thunders-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23611,https://www.vlr.gg/23611/flashers-vs-artech-esports-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23612,https://www.vlr.gg/23612/regnum-carya-esports-vs-pcific-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23613,https://www.vlr.gg/23613/dont-throw-vs-bayer-neverlosen-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23614,https://www.vlr.gg/23614/outrage-vs-hadi-kanka-esports-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23615,https://www.vlr.gg/23615/navy-blue-vs-warningstepz-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23616,https://www.vlr.gg/23616/otherside-vs-massivestroke-e-sports-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23617,https://www.vlr.gg/23617/unique-vs-evilzone-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23619,https://www.vlr.gg/23619/unknownpros-vs-predatory-esports-champions-tour-turkey-stage-3-challengers-1-ro64,542,2021-06-29,10:00 PM
AMERICAS,23627,https://www.vlr.gg/23627/zero-zone-vs-abb-ask-espor-champions-tour-turkey-stage-3-challengers-1-ro32,542,2021-06-30,12:00 AM
AMERICAS,23624,https://www.vlr.gg/23624/westside-vs-sivasspor-e-spor-champions-tour-turkey-stage-3-challengers-1-ro32,542,2021-06-30,1:00 AM
AMERICAS,23626,https://www.vlr.gg/23626/lecassit-e-sports-vs-alcatraz-champions-tour-turkey-stage-3-challengers-1-ro32,542,2021-06-30,1:00 AM
AMERICAS,23628,https://www.vlr.gg/23628/team-aurora-vs-exercitus5-champions-tour-turkey-stage-3-challengers-1-ro32,542,2021-06-30,1:00 AM
AMERICAS,23629,https://www.vlr.gg/23629/sahangiller-esports-vs-besiktas-esports-champions-tour-turkey-stage-3-challengers-1-ro32,542,2021-06-30,1:00 AM
AMERICAS,23630,https://www.vlr.gg/23630/nonamers-vs-vin-g-champions-tour-turkey-stage-3-challengers-1-ro32,542,2021-06-30,1:00 AM
AMERICAS,23631,https://www.vlr.gg/23631/thunderbolts-gaming-vs-artech-esports-champions-tour-turkey-stage-3-challengers-1-ro32,542,2021-06-30,1:00 AM
AMERICAS,23632,https://www.vlr.gg/23632/regnum-carya-esports-vs-bayer-neverlosen-champions-tour-turkey-stage-3-challengers-1-ro32,542,2021-06-30,1:00 AM
AMERICAS,23633,https://www.vlr.gg/23633/outrage-vs-navy-blue-champions-tour-turkey-stage-3-challengers-1-ro32,542,2021-06-30,1:00 AM
AMERICAS,23634,https://www.vlr.gg/23634/otherside-vs-unique-champions-tour-turkey-stage-3-challengers-1-ro32,542,2021-06-30,1:00 AM
AMERICAS,23635,https://www.vlr.gg/23635/kastiralis-vs-unknownpros-champions-tour-turkey-stage-3-challengers-1-ro32,542,2021-06-30,1:00 AM
AMERICAS,23620,https://www.vlr.gg/23620/orgless5-vs-g-vemeorg-champions-tour-turkey-stage-3-challengers-1-ro32,542,2021-06-30,1:00 AM
AMERICAS,23621,https://www.vlr.gg/23621/teta-esports-academy-vs-anatolia-esports-champions-tour-turkey-stage-3-challengers-1-ro32,542,2021-06-30,1:00 AM
AMERICAS,23622,https://www.vlr.gg/23622/fire-flux-esports-vs-schatz-champions-tour-turkey-stage-3-challengers-1-ro32,542,2021-06-30,1:00 AM
AMERICAS,23623,https://www.vlr.gg/23623/surreal-esports-vs-order-66-champions-tour-turkey-stage-3-challengers-1-ro32,542,2021-06-30,1:00 AM
AMERICAS,23625,https://www.vlr.gg/23625/supermassive-blaze-vs-xflow-esports-champions-tour-turkey-stage-3-challengers-1-ro32,542,2021-06-30,1:00 AM
AMERICAS,23636,https://www.vlr.gg/23636/orgless5-vs-anatolia-esports-champions-tour-turkey-stage-3-challengers-1-ro16,542,2021-06-30,10:00 PM
AMERICAS,23637,https://www.vlr.gg/23637/fire-flux-esports-vs-surreal-esports-champions-tour-turkey-stage-3-challengers-1-ro16,542,2021-06-30,10:00 PM
AMERICAS,23638,https://www.vlr.gg/23638/sivasspor-e-spor-vs-supermassive-blaze-champions-tour-turkey-stage-3-challengers-1-ro16,542,2021-06-30,10:00 PM
AMERICAS,23639,https://www.vlr.gg/23639/alcatraz-vs-zero-zone-champions-tour-turkey-stage-3-challengers-1-ro16,542,2021-06-30,10:00 PM
AMERICAS,23640,https://www.vlr.gg/23640/team-aurora-vs-besiktas-esports-champions-tour-turkey-stage-3-challengers-1-ro16,542,2021-06-30,10:00 PM
AMERICAS,23641,https://www.vlr.gg/23641/nonamers-vs-thunderbolts-gaming-champions-tour-turkey-stage-3-challengers-1-ro16,542,2021-06-30,10:00 PM
AMERICAS,23642,https://www.vlr.gg/23642/regnum-carya-esports-vs-outrage-champions-tour-turkey-stage-3-challengers-1-ro16,542,2021-06-30,10:00 PM
AMERICAS,23643,https://www.vlr.gg/23643/otherside-vs-kastiralis-champions-tour-turkey-stage-3-challengers-1-ro16,542,2021-06-30,10:00 PM
AMERICAS,24232,https://www.vlr.gg/24232/galakticos-vs-orgless5-champions-tour-turkey-stage-3-challengers-1-closed-qualifier-uro16,542,2021-07-01,1:00 AM
AMERICAS,24233,https://www.vlr.gg/24233/bbl-esports-vs-fire-flux-esports-champions-tour-turkey-stage-3-challengers-1-closed-qualifier-ur,542,2021-07-01,1:00 AM
AMERICAS,24234,https://www.vlr.gg/24234/unity-esports-vs-supermassive-blaze-champions-tour-turkey-stage-3-challengers-1-closed-qualifier,542,2021-07-01,1:00 AM
AMERICAS,24235,https://www.vlr.gg/24235/kafalar-esports-vs-zero-zone-champions-tour-turkey-stage-3-challengers-1-closed-qualifier-uro16,542,2021-07-01,1:00 AM
AMERICAS,24236,https://www.vlr.gg/24236/rare-esports-vs-team-aurora-champions-tour-turkey-stage-3-challengers-1-closed-qualifier-uro16,542,2021-07-01,1:00 AM
AMERICAS,24237,https://www.vlr.gg/24237/oxygen-esports-vs-thunderbolts-gaming-champions-tour-turkey-stage-3-challengers-1-closed-qualifi,542,2021-07-01,1:00 AM
AMERICAS,24238,https://www.vlr.gg/24238/stanbul-wildcats-vs-regnum-carya-esports-champions-tour-turkey-stage-3-challengers-1-closed-qua,542,2021-07-01,1:00 AM
AMERICAS,24239,https://www.vlr.gg/24239/futbolist-vs-otherside-champions-tour-turkey-stage-3-challengers-1-closed-qualifier-uro16,542,2021-07-01,1:00 AM
AMERICAS,24240,https://www.vlr.gg/24240/galakticos-vs-bbl-esports-champions-tour-turkey-stage-3-challengers-1-closed-qualifier-uqf,542,2021-07-01,10:00 PM
AMERICAS,24241,https://www.vlr.gg/24241/unity-esports-vs-zero-zone-champions-tour-turkey-stage-3-challengers-1-closed-qualifier-uqf,542,2021-07-01,10:00 PM
AMERICAS,24242,https://www.vlr.gg/24242/rare-esports-vs-oxygen-esports-champions-tour-turkey-stage-3-challengers-1-closed-qualifier-uqf,542,2021-07-01,10:00 PM
AMERICAS,24243,https://www.vlr.gg/24243/stanbul-wildcats-vs-futbolist-champions-tour-turkey-stage-3-challengers-1-closed-qualifier-uqf,542,2021-07-01,10:00 PM
AMERICAS,24244,https://www.vlr.gg/24244/orgless5-vs-fire-flux-esports-champions-tour-turkey-stage-3-challengers-1-closed-qualifier-lr1,542,2021-07-02,1:00 AM
AMERICAS,24245,https://www.vlr.gg/24245/supermassive-blaze-vs-kafalar-esports-champions-tour-turkey-stage-3-challengers-1-closed-qualifi,542,2021-07-02,1:00 AM
AMERICAS,24246,https://www.vlr.gg/24246/team-aurora-vs-thunderbolts-gaming-champions-tour-turkey-stage-3-challengers-1-closed-qualifier,542,2021-07-02,1:00 AM
AMERICAS,24247,https://www.vlr.gg/24247/regnum-carya-esports-vs-otherside-champions-tour-turkey-stage-3-challengers-1-closed-qualifier-l,542,2021-07-02,1:00 AM
AMERICAS,24248,https://www.vlr.gg/24248/stanbul-wildcats-vs-fire-flux-esports-champions-tour-turkey-stage-3-challengers-1-closed-qualif,542,2021-07-02,10:00 PM
AMERICAS,24249,https://www.vlr.gg/24249/rare-esports-vs-supermassive-blaze-champions-tour-turkey-stage-3-challengers-1-closed-qualifier,542,2021-07-02,10:00 PM
AMERICAS,24250,https://www.vlr.gg/24250/unity-esports-vs-team-aurora-champions-tour-turkey-stage-3-challengers-1-closed-qualifier-lr2,542,2021-07-03,12:30 AM
AMERICAS,24251,https://www.vlr.gg/24251/galakticos-vs-otherside-champions-tour-turkey-stage-3-challengers-1-closed-qualifier-lr2,542,2021-07-03,12:45 AM
